-1.40554971639424,-2.79697330252504,-0.715869905439814,-1.23957986998164,-0.855049523594022,-1.00809087921738,-1.60911820196873,-0.0613112620362453,-0.257305371663968,-0.377328346763125,-0.505812759581973,-0.96376929372526,-1.70513639601278,-0.201672024620848,-0.590823942420908,-0.742754645527908,1.31792247510861,1.01652248843998,1.95002298212214,1.72984455119237,2.2397173147059,1.63824817369762,0.513569766772625,0.202297042855656,1.88270629752357,1.00919420582887,0.873789039928179,0.846168742299836,0.839374511595274,1.86990306299114,0.10636128180933,1.35865747696047,1.10930734079027,2.48343881702251,-0.172298117662079,0.290804514845456,1.5064872911535,0.762889231282706,1.89204776055068,1.3611364450208,1.12414184974032,1.31904754931188,1.81945534287658,1.37140031674454,-0.494652533162558,0.656793180352017,0.712474645763433,1.87189152279406,1.12795969439548,0.78930641439905
1.10314257457889,1.94572608794427,-0.605119576856268,0.563195934694562,0.985299226554953,0.907053068305263,0.515516657937612,-1.27538674744706,-0.529637958424243,0.972135236740602,-0.448017819012125,0.231905602288859,0.123784485584844,0.934841015044899,1.70011628893515,0.540130353296495,-1.47302609405009,0.381132827568367,0.13039880818402,-0.911475380747592,-0.182213125486412,-0.240988736259222,-0.0907586201802515,1.17532588451364,-0.223691456996231,-0.612069364336647,-0.0420437399734366,-0.594346149293741,0.418505967504215,-0.944784612261273,0.680545236688087,0.702758479513596,-0.396386195961185,-0.650294353855123,-1.43566422994429,-0.907128534497435,-0.442092355798865,0.51683776147295,-1.3882684267719,-1.78017551079422,-1.98096426005683,-0.190360058545923,-0.0490375589607912,0.537842603979287,0.210259636217693,-0.772123631559918,0.668338865500678,-1.10418042888053,-1.23020366063316,0.0758103837622424
0.36557140032574,0.267047031919932,1.04280030614704,-0.213289366809117,0.820349739339813,-0.386824500507325,1.17072486298007,0.403919000776706,1.61112567422815,-0.597730252126264,1.2448942714131,1.19534887712547,1.02679338571875,0.247680751758638,-0.241114350046447,0.267055037887261,-0.593690844630814,-1.33712866947604,-1.39484020939858,-0.82452357925426,-0.499586419184471,-0.602901047944601,0.422527347839453,0.283949974798668,1.29678945903599,-0.425352012188061,0.108501354746986,-1.62203762304349,0.0108881403842375,-0.402878689345142,-1.11475887293127,-0.791608546004857,-0.552240634868994,-1.39725890830295,1.32243153686822,-1.5557362011575,0.122695579304744,-2.22259454438753,-1.03185826999449,-1.22634607643516,-0.681831273047826,-1.00157139035548,-0.418513911450985,-0.504691487354894,-1.89547224164514,-1.20850250229312,-2.12349663912153,-0.834616170321249,-0.372298792162091,-1.86714218584969
-0.0112307816838763,0.264728904315793,0.995780841034404,-1.47768885968616,-1.08705942357966,-0.021972269847502,-1.39597931552813,-1.22535885117128,-0.186857065953998,-0.833113335547059,0.503257285074576,-0.639899709666161,0.210840485996873,0.260566506636245,-0.162572232345865,-0.263132034438553,-0.557946160863227,1.16897689278727,0.965053273622446,0.132175026590759,0.96478260816639,0.398707390404595,-0.248750276404886,0.510638608568238,0.877127629275272,-0.049184190905539,0.792553980441317,-0.134481093610679,0.511283367642343,0.768625887306257,0.914235412772839,0.0444321775089157,0.611778864655407,0.738112774697067,0.565549697038404,-0.0921144652784782,-0.310046156128717,-0.334411866899457,0.0710331682134736,1.24881368637516,-0.0431660869053649,0.613928280592129,0.514196265808167,1.59602717306718,0.183220423568353,1.03168890835799,0.194850826373742,0.381992567749994,0.699963284304382,0.616572260176952
-1.09303606651239,1.04143848275508,0.209389715773987,1.15265110163841,1.17362465147311,2.08091915366048,2.08181213479205,0.548820645751942,1.57359328626146,0.884403221704535,1.1959866239584,0.173028432130596,0.989196830424339,1.90030484314243,0.586679003418476,0.036380546821979,-0.394289945478188,-0.763583215736703,-0.900582599960713,-1.01604874288198,-0.0725306815075268,-0.691109460813676,1.17844695761734,-0.120665355171845,-0.440998855824001,-0.35842926711662,0.101847305429441,-0.871606676753481,0.380653124006205,-0.768589240677675,0.456180143522435,-0.151901919857599,0.512410029721788,-0.266822934967865,0.152151911275041,0.618518144273074,0.270913810012873,1.12615660641553,-0.80768718494305,-0.623023298910361,-0.796841979286115,0.740749567257283,-0.625924377714988,-0.461450939831797,-0.0881084047283544,-0.292409348564273,1.05623120850783,0.0181960601842256,0.00466034222047181,-0.0668316460423355
-0.91069382321287,-0.988113310613928,0.327735969183148,1.32875199806821,-0.0537930828398119,-0.399885361260698,0.36410118450838,1.08477028495012,-0.0621765557656611,-0.930587488962949,1.15735705797708,-0.0227565885157829,0.637216929259613,1.32152298116718,-0.137653297536586,-0.405178019834386,-0.528089414050935,0.511502571750937,-1.10460016595881,-1.1173166594196,-1.3772478785619,-2.25692561310059,-0.655558863509666,-0.993223847441171,-1.10341282751109,-1.02159544343313,-0.19205281638776,-1.21593392498506,0.0174020476097201,-1.19680708952226,-1.04064480156024,-1.05951690633921,-1.64854569910053,-2.21600624360094,-0.301156082767582,-0.578286882760899,-0.425582786259946,-1.99861060829089,-0.880208014999001,-1.70361462797246,0.322930286884579,-1.17633275087778,-1.17398187566312,-0.72918330732781,-1.31850746574389,-1.49855095572685,-0.937367438074207,-0.8489971268202,-1.83708209516022,-2.31259911349593
-1.81413336483958,-0.725279591689543,0.463036823534133,0.150523512642694,-1.08996697801309,-1.94849710530986,-0.909096872743808,-2.02370085946073,-0.648503943769969,0.221398339302975,-1.30280048917798,-0.758916168503757,0.00956478253513359,-0.728184024410835,-1.46217486228178,-0.34223279709392,-2.61896750550833,-2.50304332377324,-0.939407141861912,-0.811023552381481,-0.576031419387345,-1.10638202024976,-1.03829753405857,-1.19952038447271,-0.671567390148397,-0.898284981673198,-0.591655557654888,0.3359183284948,-0.265873330024977,-1.15647402869017,-1.33248370925509,-1.05217264778301,-0.796077554108264,-0.932066598978364,-0.718745578570273,-1.14345727171172,0.503051782681652,-0.833283297383818,0.59296380054807,0.896360698561711,0.274330469221607,-0.0210781571979389,1.23953347575489,-0.15795085066432,-0.263772249632362,1.27358308043913,0.498865561153239,1.05790850382696,0.905089817420346,0.61081352137574
0.496918120376893,-0.82288834340941,1.5965946699866,-0.806685105068445,0.459921214128949,0.576313078462895,-0.0786362301444913,0.224551970034859,1.25333100194291,-1.17555130553552,0.596179480396193,-0.0954986316741794,1.45915519227704,-0.255853329593704,1.26729943983734,0.859484513744295,0.613278197614643,0.938301907987197,0.824583543469988,0.352867326454744,-0.256041045893697,1.19440442224383,1.46007198895607,1.89048301906559,-0.379615760449078,1.83775201318783,1.3721186344867,1.66770604383201,0.221180362605006,0.273749353293222,1.47352034739097,1.24270895971037,1.20311376304479,1.11839414202113,1.28922343430537,0.209127735704455,-0.0380591824105724,-1.30221117346425,-0.0427311802430375,1.07636582818663,-0.535576799424811,-0.0234900305165656,2.19989833756612,-0.285294204482713,-0.952776400484896,0.0822056363231687,-0.394240599921443,0.122244063212904,0.177719357363326,-0.357280144200146
1.03904228872993,-1.66463023294094,-0.683922616728887,1.11605116023271,-0.254123488738708,1.45219622318007,0.298994869375479,0.603711514977951,0.328387473699761,1.52838175335255,-0.258064908998626,-0.802265213046011,0.0802506421267568,-0.759268515544814,-0.0908804481717512,0.37701314880885,0.438082709630035,0.584676908063122,1.05467620534614,0.195658067969737,0.153455067441092,0.0988534041798746,-0.24809048344805,0.672634684143747,1.06909363150706,0.861369737365435,0.486635076460675,0.590148534113345,0.639051147662571,0.485025641199613,-0.0398113275252901,0.842683038002,1.01437015373031,0.809021297098546,-0.199465958197688,0.502997708104687,0.15700332463315,0.635718450744356,-0.16358936439376,-0.569583146174361,-0.198875360542956,0.708358687145619,1.12830597850871,-0.469163449807849,1.5981780755571,1.93559801912999,0.696699743784589,0.0869722500605135,0.213357646221636,-0.0361146438245531
-0.299679258770186,1.14571607888498,0.117367147903026,0.0322172758671228,0.785355523161736,-0.30808519143182,1.66887486413167,0.855495415231887,0.180459989935972,-0.431879422413638,0.727838309350771,1.02623252070713,0.474260577869228,-0.904657589807733,-0.869365588305454,0.475153498983154,-2.02100196671182,0.736140710811853,-1.7000788970961,-1.2206966126689,-0.165970967697023,-0.926549763738219,-1.58464013523441,0.254964746760096,-1.0334554349833,-0.231921980485925,0.461306106068754,0.372316049979481,-0.821267636269575,-1.95742764785395,-0.115258037112927,-0.0460795172826694,-0.376813712056505,-0.491527448462789,-0.789139281425698,0.447939709912047,0.67351598323716,0.851150227148116,-0.246706354656083,-0.256674025572832,0.465068454471738,-0.320453181776167,0.360461169063601,0.00855807200077648,1.05028703408655,0.539570363790281,-0.785521304220721,-0.422492105443901,-0.257300198213086,0.195945734772357
-0.462949445597866,-1.3164159551003,0.839326475302758,-1.05614830154965,-0.315420527946051,-1.41397283019579,-0.799589937929535,-0.683269673362289,-1.06094426474725,-0.7327108444135,0.299125440435965,-0.250118874767045,0.155386108993408,-1.54899013261743,0.546442040802394,-1.48793741352097,0.634861495135159,0.304363478093857,0.49282037403416,0.562444662979796,-0.286555994737801,-0.258106429415589,0.489895307556176,-0.39186633655554,-0.295002591896288,-0.00222657848033754,0.352296320158473,1.1049573194029,0.4308061818181,0.0703364226920813,1.33253555744316,0.156664564107572,0.00620310758222473,0.369375648702938,0.071774636245861,-0.0634179262050182,-0.101883606525815,0.570103497646236,0.37591341651655,0.149411955005356,0.210923352130323,-0.97517872323934,0.254066327750948,0.806385189876347,0.606463357058277,-0.560038676638453,0.195311496966942,0.695982984343606,-0.958209762509214,0.0531149527785405
2.99483011454514,0.837396499541732,0.989088183918922,1.22861216765177,2.13836269435476,0.822543126407762,0.687031777566522,0.509173604526338,1.21754778301266,1.62453279700762,0.454284973755925,0.188741781691411,1.15775465404154,0.219547158780324,1.38187711580683,1.15226144185275,-1.75993704521388,-1.30025742347491,0.357328476545302,-0.731506234757412,-0.293462942272755,-0.707846893601559,-1.31759483041338,-0.456376898582008,0.227063884966327,-1.55266402456261,-1.09117860439271,-1.06443561098147,-0.634267798124049,-1.80889330595663,-1.11143393941588,-2.1816847041737,-1.63606803624719,-1.19236556074281,1.13537973344131,-0.749124207640189,-0.203972087568329,-0.338091434852556,-0.674494627351878,0.450944720883748,-0.226075416441518,-2.42411981943399,-0.826242799495923,0.637594523094533,0.197619548723092,-0.0851430619200704,-0.174726496234141,0.121681612892022,-0.637578744897289,-0.270108392789533
1.18420332036842,1.06183306620328,0.922866613474223,-0.192731802284895,0.929724829803542,0.034874600472509,0.902609947671394,1.08041954087794,1.07057239402597,0.371495579202955,0.879781424606842,1.67878884934034,0.706668169950608,1.17866359859717,2.84868470752215,0.373229111431308,0.460956755061992,0.554462582704303,-0.322808606311395,0.776258741309472,-1.23555235568005,-1.0675340017186,0.607607228717056,-0.147541013397387,0.592326246985788,-1.11470690280459,-0.367576970882459,-0.722940085169495,-1.51050953608809,-0.517819991976798,-0.464190856209403,-0.97483451022004,-0.292121321443158,0.291330471003187,-0.359643151360499,-0.224082207732206,0.335224862647669,0.00114242386687115,0.65410729755522,1.33577390576562,0.094651968300668,0.268634258874728,0.433624348107791,-0.629764766851335,0.501942267032722,0.748040391619587,-0.171444155011772,0.747220677070654,1.37832359272929,0.307378262071177
-1.42877165936527,-1.91462677936428,-1.20735773870025,-2.07031969642704,-1.22853298432424,-1.75820019357779,-1.02026384181425,-1.34088246875945,-0.145663547784798,-1.01837591037263,-0.823479528094435,-0.126507051030468,-1.68922389587812,-0.768820619296305,-0.510199121341194,-1.51196426350033,-1.4104584422235,-0.510800599507322,-0.967639495266193,-2.55163927107377,-1.37466690804019,-0.145791548487837,-1.31913853494654,-1.79155133761987,-1.3356917677666,-1.44068808248059,-2.00991939759089,-1.77230233417417,0.620575817984202,-0.321816936935925,-2.14837260680776,-1.03787140557581,-1.86189023814987,0.0682275156090929,1.70038272975888,1.46093132545279,1.90486559388502,0.309541911072598,1.47418439991211,1.09198755623588,2.0544041482916,0.581882376011417,0.40392213197446,0.434451837411063,0.71325565503187,1.28900007945259,1.66788305027272,1.16148310317706,1.16741544420931,2.38683012476113
-1.16626542429193,-0.393189853504783,0.18255014801566,0.181559011568748,0.406484229212841,0.277429015944128,-0.428878321852938,-0.633459916857461,0.00514626466905185,-0.225551881928698,-0.582525784625186,-0.480437559718681,0.290831257593656,-1.16446646590196,-0.826961072917905,-0.461584422080209,-0.430131545529825,-0.0831559156570067,-0.725195784647622,0.598552407316804,-0.596244315821444,-1.00355637259809,0.308895068966414,-0.558556871444281,0.683653293718507,-1.10273219764232,1.37580608916738,0.977680263411852,-0.457920583547481,-0.896433902614884,0.230583017055701,-1.11904707478045,-1.07670210866914,0.858251846827576,-0.234566356627303,2.43970531271825,2.42173861549551,-0.20213983771476,1.03035142600922,1.13232565361847,-0.0217332724956265,1.03774578538116,1.22802035764688,0.652089421594569,1.08821598305677,1.93660123329213,0.570172482779313,0.918808960259441,0.823808643962779,2.8127155770295
-1.63498669226686,-2.36760414076883,-1.16305704412316,-1.22430149321071,-1.14400040304124,-1.42152117388788,-1.04373862047086,-0.735962341653093,-2.58674952437762,-1.40757141908077,-1.30655726852389,-0.106851101835134,0.340295194695222,-2.1030493239516,-1.66302956607476,-0.474256235950969,-1.34752297545456,-0.642506823559803,-0.0106571515423888,-1.19250732152053,-0.944346326863171,-1.98745624901709,-1.09707158154123,-0.717776427207221,-0.545110053091799,0.0732998075278381,-0.602021021432496,-1.7221070905353,-1.58205837640538,-0.551648889941617,-0.848046501806962,-0.49008873813141,0.480795977068766,-0.149894915589787,2.10339115587081,0.912600044577542,-0.292321764301551,0.819636050051999,1.31190201852902,-0.52606026385711,-0.383800632544471,0.978861086553357,1.23321668224762,0.375723715659086,0.0157942506291331,-0.439817281015299,1.72465046331747,1.08797594034823,0.157618426557651,0.759544839265253
1.00102345731589,0.401271191083613,1.06841928014043,-0.250925561871717,0.781195808532322,0.0343828918358595,-0.120387190546151,0.188810149965954,1.01322723003476,-0.331899871374924,0.551811616657753,1.62100223263127,1.32073648975213,-0.0967573557797816,0.262603853099888,1.04934206825071,-0.546944136142381,0.125495091155819,-0.474745288697323,-0.565783830074002,-0.933369359189487,-0.497507191680455,-0.755233604586662,-0.463123629332374,-0.158180097322434,0.0404423005427856,-1.01301102732436,-0.747332372254771,-0.631018030961299,-1.94016285641657,-0.396392319584102,1.01524195156393,-0.553675556637097,0.262474055301021,0.641322416688134,1.75450266155147,1.13918930147511,1.74505084996855,0.0370453938801308,0.839997209805389,1.03263533128152,0.888988354718243,0.67221106250481,1.59294418718107,0.637182376470989,0.0404780248673508,0.345321568280971,1.04187606414994,0.409913586880929,1.40478904434875
-0.645876669066253,0.173481095347879,-0.49055471669934,-1.44141645734899,-1.47795653512687,-0.435182791878175,0.520395990087241,-0.399564553132821,-0.580013987931996,-0.427403446642399,-1.30377276033701,0.117056177244952,-2.25802447459219,0.855994372892107,1.86173638163357,-0.831198158425433,-0.0888155890894292,-0.0650339404505047,0.0951579822077416,0.283818687557791,1.56149062820948,1.11570229980547,1.43813907833807,1.15382897834461,1.57958297503172,0.168629095638705,0.00315473919822287,1.21070059247141,1.00288359574934,1.50629976451914,0.990796779573242,0.0533490649458542,1.16290249436191,0.587292076915124,-0.491501657383282,0.978924331913785,-0.0731537572736376,-0.219207183018294,0.543763491530319,0.159824380481766,0.0933957868841377,1.43325580035605,-0.363772364862061,-0.100664368977524,0.569013296533978,0.653878874410777,-0.178950751996967,0.40271734795896,-0.071174732744592,1.06210473181241
0.743575056044507,0.588584105929924,0.423763835021518,0.360490725748535,0.547323350177378,1.12466117508724,-0.56125975389173,-0.458277268308474,-0.106906238002641,-0.133137129859053,0.347167410204214,2.1512462064767,0.803133391412935,0.532561161327875,-0.806016236184877,1.20739859696839,3.02675167394439,1.30585715999523,1.35846895737095,1.84820483157841,1.85203469765533,2.59597060779652,1.40495479738171,2.01989316163435,1.56722755085651,2.19700965099777,1.72756910349022,2.50097257656513,1.32699044942713,0.11093543932935,1.29662391807239,1.74791608323233,1.61326391165617,0.532547933479821,-0.52495188249965,-1.60137963474939,-1.29903942830682,-1.98966195550628,-1.01743698374388,-2.00440861026724,-0.920952577720285,-1.18691733561601,-0.508756625730732,-1.42003155692808,-0.639004715475128,-0.396201453792269,-0.0796005567018394,-1.26667064679541,-0.460433477148421,-2.41578119943215
0.733828085315624,0.846945154188623,0.983958280229043,0.371472704447423,0.347625610578411,-0.493883900900796,0.0735507811053338,0.596366115553166,0.676624709835463,0.948510362417091,1.09829998527202,0.844763403665745,0.895419922229931,0.781825050495113,-0.888439277669763,-1.13883408799166,-1.63945457172911,0.13374460618509,-1.45627492845941,-0.409268805377472,-1.14303452150658,-1.27954177876725,-0.726461447142581,-0.803314309170324,0.100843886745221,-1.8976192096531,-1.51526723040934,-0.387988351637675,-0.139437944041895,-1.73171275700034,0.0029759827898201,-1.43039684601838,-1.39455098473793,-2.23330236030737,-1.74031823476604,-1.8004617982815,-0.601735054341054,0.287083867539076,-0.674278656103361,-2.02556577141453,-1.3165962615536,-1.24385586749292,-1.85584716323355,-0.291089249021049,-0.612478494493394,0.466841448634796,-0.310968290122467,-0.91454947681164,-2.32878533946339,-1.36716375690713
-1.68435948072076,-1.90691790009251,-1.2556413687102,-2.15319883308905,-1.64972612940115,-0.597920329539103,-0.93572580003742,-2.77795826327742,-2.10864018725557,-0.806868979069849,-2.19207051883038,-1.79095009441442,-1.4674122568958,-1.86595964111406,-0.791501389973003,-3.56397895082981,1.33137470314798,0.44110932498744,-0.0264697412117103,0.523531281544974,1.51435418051853,1.19957670520548,0.0940242948226733,-0.344205956791135,1.05061576547526,0.181637612667,0.560874708676663,0.688936597949187,1.11008284405948,1.09416535831938,0.0568907543866743,1.10046120954583,0.978251742251624,1.90831603068729,0.636010799946653,0.502949391746817,0.552874736729856,0.527280639702168,1.32838692958538,0.951048670922397,2.02370028891471,2.31438263240216,1.37434313712732,1.64915977645092,0.920077810427348,-0.0370124371430376,0.56476113100022,0.241753068851381,-0.385566273189081,0.26821003651989
1.22486653578516,0.556231598532691,1.254169616768,-0.103354794991667,1.01206496950267,0.896198982400169,-0.389720856787572,0.283928202135366,1.05039268197924,1.56068319726045,-0.46648363660597,0.96604518561957,-0.288111408988271,1.02418181427201,1.19462982685858,-0.32133000832998,0.0618610955437116,-0.327499211245629,0.331774483017506,1.6717416445227,0.186031785336514,-0.689628109822958,-0.107155620374217,1.61989404684914,0.567533803278286,-0.386700902795947,-0.759011475446628,-0.0499011213237576,1.04521187130465,0.479766443969915,0.512425408961533,0.149993812018713,-0.799240396792198,-0.38157223948595,0.206156711027758,-1.34742885380234,-0.739932798553296,-0.368812651512841,-1.41751454076353,-1.37494886169981,-0.00510527367567926,-1.72142099781008,-1.11165456472787,-0.0870372621540706,-0.702156043260689,-1.34872472048768,-0.515994654410719,0.659854175624612,-0.696515605067873,-1.46275764967915
